0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,40,35,31,32,38,27,34,24,25,30,40,40,38,37,31,35,26,25,18,28,36,31,48,43,45,43,43,37,39,39,38,37,38,39,42,39,32,40,35,36,41,50,45,45,46,46,66,35,25,32,21,38,34,28,33,24,24,29,23,24,37,33,39,39,40,38,37,39,37,32,40,42,41,43,42,39,32,36,29,36,30,30,25,46,44,42,42,44,43,45,39,42,44,36,38,37,44,42,44,35,41,35,30,39,37,45,44,39,47,46,45,45,44,45,47,48,46,48,44,44,42,41,45,44,42,41,45,45,54,50,49,38,39,44,38,41,38,45,45,45,44,42,41,38,36,42,36,29,46,48,48,45,48,44,42,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,42,32,32,42,42,33,33,29,29,40,43,43,43,43,33,33,29,29,21,21,41,41,50,50,50,41,41,46,42,42,38,38,37,48,48,48,38,45,45,43,43,49,46,46,50,50,66,39,39,38,15,42,42,38,38,26,26,38,26,26,36,36,48,42,42,36,36,30,46,40,44,46,46,49,49,43,43,33,33,38,38,24,24,53,47,47,50,50,47,47,43,45,45,37,37,37,49,49,46,44,44,38,38,34,34,47,47,43,47,47,45,45,49,49,53,53,46,46,50,50,43,43,47,47,50,50,50,50,56,53,48,42,42,48,43,43,42,50,50,52,48,48,43,43,37,48,37,31,51,51,51,54,54,49,49,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,41,41,49,49,44,44,34,34,47,52,52,50,50,41,41,35,35,28,28,47,47,55,51,51,41,41,49,50,50,44,44,40,54,54,53,46,43,43,50,50,54,50,50,51,51,59,45,45,42,18,50,50,44,44,30,30,46,30,30,47,47,52,49,49,45,45,42,49,47,53,54,54,55,55,49,49,42,42,43,43,28,28,56,50,50,55,55,55,55,48,49,49,42,42,38,56,56,54,50,50,42,42,43,43,54,54,48,54,54,50,50,55,55,56,56,55,55,51,51,49,49,49,49,53,53,56,56,55,56,53,48,48,54,50,50,51,57,57,59,55,55,49,49,44,55,45,36,59,58,58,60,60,56,56,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,28,28,24,24,36,36,41,27,27,38,38,36,36,42,42,40,40,42,42,46,43,43,43,43,39,29,29,28,28,33,44,44,46,40,50,50,38,38,23,30,30,43,43,64,27,27,34,42,29,29,24,24,35,35,40,42,42,42,42,39,28,28,27,27,34,46,41,34,29,29,37,37,39,39,39,39,45,45,48,48,41,40,40,40,40,34,34,38,45,45,39,39,49,46,46,40,45,45,47,47,45,45,45,45,49,29,29,40,40,40,40,45,45,37,37,49,49,39,39,45,45,48,48,46,46,52,41,34,39,39,40,45,45,35,39,39,42,42,42,48,48,45,46,49,48,37,40,40,48,48,45,45,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,33,24,25,26,26,40,39,37,40,40,34,34,36,36,31,35,43,42,52,37,40,30,38,38,29,34,32,28,27,45,45,46,39,47,47,40,40,33,26,32,37,40,58,27,32,28,32,34,29,25,24,25,25,39,35,35,42,43,37,28,33,32,27,28,44,40,35,29,35,40,39,37,39,31,36,41,42,40,40,40,31,38,40,41,39,39,37,41,42,31,36,40,47,48,43,44,44,43,43,42,41,48,48,48,29,35,31,38,41,40,43,46,39,40,46,46,39,37,41,42,48,48,47,48,46,40,35,38,38,43,44,44,35,38,41,44,41,43,42,43,39,46,44,41,38,38,42,48,48,44,44,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,25,24,26,26,40,37,39,40,40,34,34,36,36,35,31,42,43,52,40,37,38,30,38,34,29,28,32,27,45,45,46,39,47,47,40,40,33,32,26,40,37,58,32,27,28,32,29,34,24,25,25,25,39,35,35,43,42,37,33,28,27,32,28,44,40,35,35,29,39,40,39,37,36,31,42,41,40,40,40,38,31,41,40,39,39,37,42,41,36,31,40,48,47,43,44,44,43,43,41,42,48,48,48,35,29,38,31,40,41,46,43,40,39,46,46,37,39,42,41,48,48,48,47,46,40,35,38,38,43,44,44,35,41,38,44,43,41,43,42,39,46,44,41,38,42,38,48,48,44,44,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,24,32,28,29,27,27,24,25,27,32,34,35,40,39,28,28,42,32,32,33,38,34,30,30,35,35,29,38,35,35,33,41,41,27,33,41,33,38,33,38,58,24,23,29,42,30,26,30,30,36,35,34,29,33,34,34,28,23,26,30,34,36,29,38,33,29,33,35,35,35,30,38,38,40,38,46,45,36,37,38,36,36,36,37,38,31,36,41,41,42,39,40,36,40,42,42,42,42,44,37,37,38,38,40,40,43,38,33,31,35,38,40,38,40,41,41,38,38,40,40,41,40,44,41,42,39,39,30,38,39,34,36,38,38,38,38,42,41,43,40,44,43,37,38,40,39,41,42,40,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,28,32,29,27,27,25,24,32,27,35,34,39,40,28,28,42,32,32,38,33,34,30,30,35,35,29,35,38,35,33,41,41,33,27,41,38,33,38,33,58,23,24,29,42,26,30,30,30,35,36,34,33,29,34,34,28,26,23,34,30,36,29,38,33,33,29,35,35,30,35,38,38,38,40,45,46,36,38,37,36,36,37,36,38,36,31,41,41,42,40,39,36,42,40,42,42,44,42,37,37,38,40,38,43,40,33,38,35,31,40,38,40,38,41,41,38,38,40,40,40,41,44,41,42,39,39,30,39,38,34,38,36,38,38,38,41,42,43,40,44,43,37,40,38,41,39,40,42,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,31,30,32,30,30,35,34,34,30,35,28,33,35,30,46,42,42,42,42,31,24,24,25,26,32,34,39,37,28,41,41,30,35,34,33,30,42,43,65,24,27,33,38,30,30,18,28,25,30,34,30,35,36,34,31,30,30,23,24,29,36,34,34,29,34,36,39,34,35,36,30,40,40,41,39,41,39,40,36,38,35,36,34,40,42,35,38,42,41,41,39,38,42,39,38,38,39,42,42,41,35,33,40,39,31,35,41,42,31,36,43,43,35,36,43,42,39,40,39,39,52,39,36,30,36,37,33,39,33,37,40,40,37,39,42,40,38,42,42,39,35,38,39,42,43,38,39,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,30,30,32,35,30,34,34,35,30,33,28,30,35,46,42,42,42,42,31,24,24,26,25,32,39,34,37,28,41,41,35,30,34,30,33,43,42,65,27,24,33,38,30,30,28,18,30,25,34,35,30,34,36,31,30,30,24,23,29,36,34,34,34,29,39,36,35,34,30,36,40,40,39,41,41,40,39,38,36,36,35,34,42,40,38,35,42,41,41,39,42,38,38,39,39,38,42,42,41,33,35,39,40,35,31,42,41,36,31,43,43,36,35,42,43,40,39,39,39,52,39,36,36,30,37,39,33,33,40,37,40,39,37,40,42,38,42,42,39,35,39,38,43,42,39,38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,30,41,41,38,38,34,34,24,19,24,25,39,39,52,35,40,34,34,36,35,36,28,30,27,41,41,34,35,40,35,38,38,42,36,32,40,35,60,30,34,35,29,35,36,25,31,25,29,35,30,29,39,39,28,28,32,30,34,35,39,30,39,39,40,43,45,32,37,34,30,38,38,35,35,43,39,41,39,41,42,42,39,41,39,30,34,29,44,44,43,40,40,38,37,38,38,47,47,44,40,39,41,39,39,41,43,43,43,45,39,33,32,37,39,41,42,41,44,44,46,43,39,37,39,43,40,40,37,43,44,45,41,42,38,38,35,45,40,34,42,44,44,44,43,40,42,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,41,41,38,38,34,34,19,24,25,24,39,39,52,40,35,34,34,36,36,35,30,28,27,41,41,34,35,35,40,38,38,42,32,36,35,40,60,34,30,35,29,36,35,31,25,29,25,35,29,30,39,39,28,32,28,34,30,35,39,30,39,40,39,45,43,37,32,30,34,38,38,35,35,43,41,39,41,39,42,42,39,39,41,34,30,29,44,44,43,40,40,37,38,38,38,47,47,44,39,40,39,41,41,39,43,43,45,43,33,39,37,32,41,39,41,42,44,44,46,43,39,39,37,43,40,40,37,44,43,45,42,41,38,38,35,45,40,34,42,44,44,43,44,42,40,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,32,32,40,40,31,31,32,32,32,32,46,42,42,48,48,18,34,34,36,36,43,19,19,28,27,23,23,36,36,50,42,42,44,44,66,29,29,39,40,33,33,34,34,35,35,25,33,33,35,35,29,38,38,37,37,45,18,14,40,41,41,43,43,32,32,41,41,41,41,42,42,40,45,45,36,36,44,44,39,44,44,43,43,44,35,35,45,38,38,36,36,44,44,44,44,38,47,47,49,49,38,38,42,42,46,46,40,40,40,40,48,48,20,20,37,37,54,44,48,38,38,42,35,35,39,45,45,42,44,44,44,44,43,44,44,38,43,48,48,39,39,38,38,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,23,24,22,36,36,40,40,22,20,25,43,44,44,42,45,30,30,34,36,30,43,43,40,41,49,49,23,24,35,41,42,43,44,64,33,36,32,43,30,30,30,32,43,43,41,35,35,20,22,44,27,27,36,33,32,38,41,42,41,41,34,36,44,44,44,44,39,40,48,48,45,45,45,45,45,33,35,44,40,39,44,44,48,41,40,28,39,39,47,47,40,39,29,25,35,41,41,45,45,45,45,39,40,36,34,49,49,44,44,40,39,48,48,41,40,52,45,42,44,44,28,39,39,44,43,44,41,41,41,47,47,48,38,45,48,45,44,43,47,47,49,49,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,22,24,36,36,40,40,20,22,25,44,43,42,44,45,30,30,36,34,30,43,43,40,41,49,49,24,23,35,42,41,44,43,64,36,33,32,43,30,30,32,30,43,43,41,35,35,22,20,44,27,27,33,36,32,38,41,42,41,41,36,34,44,44,44,44,40,39,48,48,45,45,45,45,45,35,33,44,39,40,44,44,48,40,41,28,39,39,47,47,39,40,25,29,35,41,41,45,45,45,45,40,39,34,36,49,49,44,44,39,40,48,48,40,41,52,45,42,44,44,28,39,39,44,44,43,41,41,41,47,47,48,38,45,48,45,43,44,47,47,49,49,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,28,28,34,36,41,23,24,32,37,28,36,39,37,34,28,38,38,37,39,36,29,38,41,42,27,19,47,43,44,39,36,58,29,35,29,43,25,24,30,35,40,40,31,28,33,24,22,38,33,27,38,38,37,29,36,40,41,42,32,37,40,41,44,44,38,39,47,46,38,42,41,42,41,38,38,44,31,38,45,47,44,32,36,33,37,38,43,43,40,41,26,33,34,46,45,45,45,44,44,38,31,41,40,41,42,46,44,37,40,41,40,39,39,45,44,48,41,44,33,33,40,42,40,42,38,40,42,45,43,47,37,44,45,45,45,42,42,41,46,46,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,34,28,41,36,24,23,32,28,37,39,36,37,28,34,38,38,37,36,39,29,38,42,41,19,27,47,44,43,36,39,58,35,29,29,43,24,25,35,30,40,40,31,33,28,22,24,38,27,33,38,38,37,29,36,40,42,41,37,32,41,40,44,44,39,38,46,47,38,41,42,41,42,38,38,44,38,31,47,45,44,36,32,33,38,37,43,43,41,40,33,26,34,45,46,45,45,44,44,31,38,40,41,42,41,44,46,40,37,40,41,39,39,45,44,48,44,41,33,40,33,42,42,40,38,42,40,43,45,47,37,44,45,45,42,45,41,42,46,46,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,25,35,31,23,24,32,39,36,28,37,44,29,34,34,37,28,45,45,38,40,46,46,28,19,44,43,43,39,36,58,38,33,27,33,34,29,34,34,36,36,40,26,26,24,23,44,27,32,33,38,27,38,40,44,44,44,39,39,45,42,41,40,37,32,40,40,45,41,42,46,47,33,39,44,31,38,41,40,39,41,42,33,38,38,43,43,32,37,26,33,34,44,44,41,42,47,46,40,37,39,39,44,44,42,45,31,38,48,48,41,42,45,45,44,43,43,33,38,38,44,42,44,44,42,40,42,41,43,37,39,41,47,44,44,47,46,48,48,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,31,35,24,23,32,36,39,37,28,44,34,29,37,34,28,45,45,38,40,46,46,19,28,44,43,43,36,39,58,33,38,27,33,29,34,34,34,36,36,40,26,26,23,24,44,32,27,38,33,27,38,40,44,44,44,39,39,42,45,40,41,32,37,40,40,45,42,41,47,46,39,33,44,38,31,40,41,39,42,41,33,38,38,43,43,37,32,33,26,34,44,44,42,41,46,47,37,40,39,39,44,44,45,42,38,31,48,48,42,41,45,45,44,43,43,33,38,38,44,44,42,44,40,42,41,42,43,37,39,41,47,44,44,46,47,48,48,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,25,30,30,43,40,35,34,34,40,33,29,37,38,35,42,41,29,36,36,41,28,34,49,43,44,35,40,60,32,37,27,29,33,29,30,35,32,31,36,24,29,30,30,34,35,34,32,37,27,36,31,48,46,47,41,43,41,40,39,39,30,35,36,36,44,42,41,45,44,42,42,42,39,40,39,39,29,40,42,40,33,38,38,39,30,35,39,39,38,47,46,41,42,45,44,42,42,41,43,34,39,41,40,40,39,42,43,42,40,46,44,48,42,44,40,33,38,44,46,46,45,41,43,39,38,40,39,36,36,48,46,46,43,45,45,46,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26,30,30,43,35,40,34,34,40,29,33,38,37,35,41,42,29,36,41,36,34,28,49,44,43,40,35,60,37,32,27,29,29,33,35,30,31,32,36,29,24,30,30,34,34,35,37,32,27,36,31,48,47,46,43,41,40,41,39,39,35,30,36,36,44,41,42,44,45,42,42,42,40,39,39,39,29,42,40,40,38,33,39,38,35,30,39,39,38,46,47,42,41,44,45,42,42,43,41,39,34,40,41,39,40,43,42,40,42,46,44,48,44,42,40,38,33,44,46,46,45,43,41,38,39,40,39,36,36,48,46,46,45,43,46,45,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37,33,48,46,46,43,43,37,38,34,33,25,31,39,42,39,29,40,35,38,37,42,36,39,45,43,66,38,37,39,21,39,39,27,34,24,24,32,23,24,36,31,39,38,32,35,25,32,37,30,49,46,47,46,48,42,41,38,36,39,37,30,25,50,45,45,44,45,45,43,39,44,45,29,36,37,45,45,44,38,41,35,30,36,30,44,45,39,41,42,42,44,42,44,48,47,43,42,44,44,39,32,44,42,42,41,42,44,54,46,40,38,39,44,35,41,45,49,49,49,44,46,43,41,36,45,36,29,46,48,48,48,48,44,42,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,37,48,46,46,43,43,37,34,38,25,33,31,42,39,39,29,35,40,37,38,42,39,36,43,45,66,37,38,39,21,39,39,34,27,24,24,32,24,23,31,36,39,32,38,25,35,32,37,30,49,47,46,48,46,41,42,36,38,37,39,25,30,50,45,45,45,44,43,45,39,45,44,36,29,37,45,45,44,41,38,30,35,30,36,45,44,39,42,41,44,42,44,42,47,48,42,43,44,44,32,39,42,44,41,42,44,42,54,46,40,39,38,44,41,35,45,49,49,49,46,44,41,43,36,45,36,29,46,48,48,48,48,42,44,
